Date,Strategy,Case,Stock Cap,Concentration Penalty,US Assets,TH Assets,Max Single Stock Weight,Top 5 Stock Weight,Top 10 Stock Weight,Stock HHI,Effective Stock Count,US Max Single Stock Weight,US Top 5 Stock Weight,US Stock HHI,US Effective Stock Count,TH Max Single Stock Weight,TH Top 5 Stock Weight,TH Stock HHI,TH Effective Stock Count
2013-08-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-08-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999933,0.03499999999999986,28.571428571428687,0.04999999999999996,0.2499999999999998,0.03499999999999986,28.571428571428687,0.0,0.0,0.0,
2013-09-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-09-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999996,0.2499999999999998,0.49999999999999956,0.03499999999999992,28.571428571428637,0.04999999999999996,0.2499999999999998,0.03499999999999992,28.571428571428637,0.0,0.0,0.0,
2013-10-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-10-31,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.04999999999999991,0.24999999999999956,0.49999999999999917,0.034999999999999844,28.571428571428697,0.04999999999999991,0.24999999999999956,0.034999999999999844,28.571428571428697,0.0,0.0,0.0,
2013-11-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.049999999999999656,0.24999999999999828,0.49999999999999656,0.03499999999999945,28.57142857142902,0.049999999999999656,0.24999999999999828,0.03499999999999945,28.57142857142902,0.0,0.0,0.0,
2013-11-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.049999999999999656,0.24999999999999828,0.49999999999999656,0.03499999999999945,28.57142857142902,0.049999999999999656,0.24999999999999828,0.03499999999999945,28.57142857142902,0.0,0.0,0.0,
2013-11-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.049999999999999656,0.24999999999999828,0.49999999999999656,0.03499999999999945,28.57142857142902,0.049999999999999656,0.24999999999999828,0.03499999999999945,28.57142857142902,0.0,0.0,0.0,
2013-11-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.049999999999999656,0.24999999999999828,0.49999999999999656,0.03499999999999945,28.57142857142902,0.049999999999999656,0.24999999999999828,0.03499999999999945,28.57142857142902,0.0,0.0,0.0,
2013-11-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 40% + daily exposure,AI-tech cap 40%,0.05,0.02,50,50,0.049999999999999656,0.24999999999999828,0.49999999999999656,0.03499999999999945,28.57142857142902,0.049999999999999656,0.24999999999999828,0.03499999999999945,28.57142857142902,0.0,0.0,0.0,
